,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'bae0ce6c-21f2-43eb-8a9b-909521996fc2', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:28:08.324190
0,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'bae0ce6c-21f2-43eb-8a9b-909521996fc2', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:34:41.454929
1,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:34:41.454929
0,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'bae0ce6c-21f2-43eb-8a9b-909521996fc2', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:41:25.069005
1,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:41:25.069005
0,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'bae0ce6c-21f2-43eb-8a9b-909521996fc2', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:48:00.127999
1,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:48:00.127999
0,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'bae0ce6c-21f2-43eb-8a9b-909521996fc2', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:54:27.131690
1,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 12:54:27.131690
0,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'bae0ce6c-21f2-43eb-8a9b-909521996fc2', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:00:57.685879
1,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:00:57.685879
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:07:28.471881
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:07:28.471881
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:14:00.482485
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:14:00.482485
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:20:32.481569
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:20:32.481569
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:27:15.829431
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:27:15.829431
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:34:04.016419
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:34:04.016419
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:40:48.804683
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:40:48.804683
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:47:34.566945
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:47:34.566945
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:54:24.194876
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 13:54:24.194876
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:01:13.316151
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:01:13.316151
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:08:17.639785
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:08:17.639785
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:15:55.034369
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:15:55.034369
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:23:00.694036
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:23:00.694036
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:30:04.109785
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:30:04.109785
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:37:13.852099
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:37:13.852099
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:44:17.402247
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:44:17.402247
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:51:23.320207
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:51:23.320207
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:58:31.936455
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 14:58:31.936455
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 15:05:49.529325
1,692628,Primary School Sargasan,Primary School Sargasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b335289d-6ac3-4370-9067-eea9b69c8970', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 15:05:49.529325
0,692635,Primery School Kudasan,Primery School Kudasan,Gujarat,Gandhinagar Corporation,Gandhinagar Municipal Corporation,382421,23,72,09:00:00,17:00:00,Free,"[{'session_id': '66c56f86-6009-4e9d-9d49-f3cfaea368bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 15:13:06.851350
1,565651,CHC Adalaj,CHC Adalaj,Gujarat,Gandhinagar,Gandhinagar,382421,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'eb72204a-138a-4e45-b2ea-b3ccb4f23c45', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:13:06.851350
