,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '355d0d35-935b-4f31-8bf8-8a93b4aefe94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:44:09.663262
2,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '364c38e7-5e33-4055-a9bb-763c2c26a837', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b2c3ccd2-61c1-4b52-a430-fa22ce5360d5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:44:09.663262
3,576653,Meghaninagar Uhc,Under Memco Bridge Rameshwar Cross Road Meghaninagar,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': '85d4b563-9e2c-4594-8c04-5aa385c082ac', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:44:09.663262
4,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-10 16:44:09.663262
5,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 16:44:09.663262
6,633874,MEGHANINAGAR HINDI SCHOOL NO 1,SAHID MUKESH RATHOD SCHOOL  MEGHANINAGAR SHAK MARKET,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'ef932d26-d437-49e3-bee9-608ab94e82ad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:44:09.663262
0,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'cf3b72da-d0b6-4ef1-9c9c-3d0b32baac29', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:52:10.188344
1,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '355d0d35-935b-4f31-8bf8-8a93b4aefe94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:52:10.188344
2,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '364c38e7-5e33-4055-a9bb-763c2c26a837', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b2c3ccd2-61c1-4b52-a430-fa22ce5360d5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:52:10.188344
3,576653,Meghaninagar Uhc,Under Memco Bridge Rameshwar Cross Road Meghaninagar,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': '85d4b563-9e2c-4594-8c04-5aa385c082ac', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:52:10.188344
4,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-10 16:52:10.188344
5,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 16:52:10.188344
6,633874,MEGHANINAGAR HINDI SCHOOL NO 1,SAHID MUKESH RATHOD SCHOOL  MEGHANINAGAR SHAK MARKET,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'ef932d26-d437-49e3-bee9-608ab94e82ad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:52:10.188344
0,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'cf3b72da-d0b6-4ef1-9c9c-3d0b32baac29', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:00:15.992806
1,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '355d0d35-935b-4f31-8bf8-8a93b4aefe94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:00:15.992806
2,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '364c38e7-5e33-4055-a9bb-763c2c26a837', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b2c3ccd2-61c1-4b52-a430-fa22ce5360d5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:00:15.992806
3,576653,Meghaninagar Uhc,Under Memco Bridge Rameshwar Cross Road Meghaninagar,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': '85d4b563-9e2c-4594-8c04-5aa385c082ac', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:00:15.992806
4,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-10 17:00:15.992806
5,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 17:00:15.992806
6,633874,MEGHANINAGAR HINDI SCHOOL NO 1,SAHID MUKESH RATHOD SCHOOL  MEGHANINAGAR SHAK MARKET,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'ef932d26-d437-49e3-bee9-608ab94e82ad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:00:15.992806
0,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'cf3b72da-d0b6-4ef1-9c9c-3d0b32baac29', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:08:16.126832
1,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '355d0d35-935b-4f31-8bf8-8a93b4aefe94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:08:16.126832
2,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '364c38e7-5e33-4055-a9bb-763c2c26a837', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b2c3ccd2-61c1-4b52-a430-fa22ce5360d5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:08:16.126832
3,576653,Meghaninagar Uhc,Under Memco Bridge Rameshwar Cross Road Meghaninagar,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': '85d4b563-9e2c-4594-8c04-5aa385c082ac', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:08:16.126832
4,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-10 17:08:16.126832
5,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 17:08:16.126832
6,633874,MEGHANINAGAR HINDI SCHOOL NO 1,SAHID MUKESH RATHOD SCHOOL  MEGHANINAGAR SHAK MARKET,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'ef932d26-d437-49e3-bee9-608ab94e82ad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:08:16.126832
0,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'cf3b72da-d0b6-4ef1-9c9c-3d0b32baac29', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:16:23.524620
1,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '355d0d35-935b-4f31-8bf8-8a93b4aefe94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:16:23.524620
2,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '364c38e7-5e33-4055-a9bb-763c2c26a837', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b2c3ccd2-61c1-4b52-a430-fa22ce5360d5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:16:23.524620
3,576653,Meghaninagar Uhc,Under Memco Bridge Rameshwar Cross Road Meghaninagar,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': '85d4b563-9e2c-4594-8c04-5aa385c082ac', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:16:23.524620
4,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-10 17:16:23.524620
5,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 17:16:23.524620
6,633874,MEGHANINAGAR HINDI SCHOOL NO 1,SAHID MUKESH RATHOD SCHOOL  MEGHANINAGAR SHAK MARKET,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'ef932d26-d437-49e3-bee9-608ab94e82ad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:16:23.524620
0,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'cf3b72da-d0b6-4ef1-9c9c-3d0b32baac29', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:24:19.110985
1,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '355d0d35-935b-4f31-8bf8-8a93b4aefe94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:24:19.110985
2,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '364c38e7-5e33-4055-a9bb-763c2c26a837', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b2c3ccd2-61c1-4b52-a430-fa22ce5360d5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:24:19.110985
3,576653,Meghaninagar Uhc,Under Memco Bridge Rameshwar Cross Road Meghaninagar,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': '85d4b563-9e2c-4594-8c04-5aa385c082ac', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:24:19.110985
4,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-10 17:24:19.110985
5,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 17:24:19.110985
6,633874,MEGHANINAGAR HINDI SCHOOL NO 1,SAHID MUKESH RATHOD SCHOOL  MEGHANINAGAR SHAK MARKET,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'ef932d26-d437-49e3-bee9-608ab94e82ad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:24:19.110985
0,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'cf3b72da-d0b6-4ef1-9c9c-3d0b32baac29', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:32:17.037689
1,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '355d0d35-935b-4f31-8bf8-8a93b4aefe94', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:32:17.037689
2,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '364c38e7-5e33-4055-a9bb-763c2c26a837', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b2c3ccd2-61c1-4b52-a430-fa22ce5360d5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:32:17.037689
3,576653,Meghaninagar Uhc,Under Memco Bridge Rameshwar Cross Road Meghaninagar,Gujarat,Ahmedabad Corporation,North Zone,380016,23,72,09:00:00,17:00:00,Free,"[{'session_id': '85d4b563-9e2c-4594-8c04-5aa385c082ac', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:32:17.037689
4,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-10 17:32:17.037689
