,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:40:54.815555
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:40:54.815555
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:40:54.815555
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:42:59.848799
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:42:59.848799
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:42:59.848799
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:42:59.848799
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:42:59.848799
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:45:02.116666
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:45:02.116666
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:45:02.116666
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:45:02.116666
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:45:02.116666
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:47:05.625327
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:47:05.625327
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:47:05.625327
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:47:05.625327
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:47:05.625327
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:49:10.465042
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:49:10.465042
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:49:10.465042
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:49:10.465042
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:49:10.465042
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:51:12.684501
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:51:12.684501
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:51:12.684501
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:51:12.684501
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:51:12.684501
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:53:15.095211
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:53:15.095211
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:53:15.095211
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:53:15.095211
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:53:15.095211
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:55:18.328922
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:55:18.328922
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:55:18.328922
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:55:18.328922
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:55:18.328922
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:57:22.757819
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:57:22.757819
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:57:22.757819
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:57:22.757819
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:57:22.757819
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:59:25.213991
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:59:25.213991
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:59:25.213991
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 19:59:25.213991
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:59:25.213991
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:01:27.733085
