,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:21:31.639069
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:21:31.639069
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:29:21.562180
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:29:21.562180
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:29:21.562180
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:29:21.562180
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:29:21.562180
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:37:11.398840
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:37:11.398840
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:37:11.398840
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:37:11.398840
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:37:11.398840
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:45:00.893927
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:45:00.893927
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:45:00.893927
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:45:00.893927
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:45:00.893927
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:52:50.801161
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:52:50.801161
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:52:50.801161
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:52:50.801161
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 20:52:50.801161
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:00:41.547650
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:00:41.547650
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:00:41.547650
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:00:41.547650
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:00:41.547650
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:08:31.698052
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:08:31.698052
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:08:31.698052
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:08:31.698052
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:08:31.698052
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:16:20.795302
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:16:20.795302
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:16:20.795302
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:16:20.795302
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:16:20.795302
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:24:11.377029
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:24:11.377029
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:24:11.377029
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:24:11.377029
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:24:11.377029
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:32:06.223393
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:32:06.223393
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:32:06.223393
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:32:06.223393
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:32:06.223393
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:39:57.285143
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:39:57.285143
2,673267,JODHPUR-BOPAL,SOUTH BOPAL JODHPUR,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '895119dc-5d2d-48fb-8aeb-af5f5569ad96', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:39:57.285143
3,696942,J.K Patel School,Ambli BRTS BUS-STAND ROAD Ambli GAM Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '38ea66b2-0957-4944-afea-24e1e93d3e44', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:39:57.285143
4,516181,AMBALI PRIMARY SCHOOL NWZ,Ambli Gam,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '5fd19930-f9d7-440e-a101-af6508305274', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:39:57.285143
0,585843,AMBALI UHC-1,OPP. AMBALI GAM BRTS BUS STAND AMBALI AHMEDABAD.,Gujarat,Ahmedabad Corporation,North West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e9fe32b9-17b7-4b6c-a64e-9dcbd3827052', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:47:47.135623
1,612952,Ghuma CHC,Near Ghuma Bus Stop Taluka Daskroi Ghuma Rd Ghuma Ahmedabad Gujarat 380058,Gujarat,Ahmedabad Corporation,south West Zone,380058,23,72,09:00:00,17:00:00,Free,"[{'session_id': '03955546-a38c-4551-9e41-e3ea51986aa7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 21:47:47.135623
