,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:19:14.687770
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:26:25.377031
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:26:25.377031
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 16:26:25.377031
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:33:45.129219
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:33:45.129219
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 16:33:45.129219
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:40:56.203338
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:40:56.203338
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 16:40:56.203338
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:48:08.888886
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:48:08.888886
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 16:48:08.888886
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:55:19.815108
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 16:55:19.815108
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 16:55:19.815108
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:02:28.778173
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:02:28.778173
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:02:28.778173
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:09:48.450466
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:09:48.450466
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:09:48.450466
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:17:10.824359
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:17:10.824359
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:17:10.824359
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:24:30.421833
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:24:30.421833
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:24:30.421833
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:53.789319
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:53.789319
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:31:53.789319
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:39:16.661432
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:39:16.661432
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:39:16.661432
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:46:33.345549
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:46:33.345549
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:46:33.345549
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:53:54.402701
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:53:54.402701
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:53:54.402701
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:01:06.385336
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:01:06.385336
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:01:06.385336
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:08:17.302138
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:08:17.302138
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:08:17.302138
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:15:29.539067
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:15:29.539067
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:15:29.539067
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:22:38.675063
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:22:38.675063
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:22:38.675063
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:29:47.684281
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:29:47.684281
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:29:47.684281
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:36:56.384772
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:36:56.384772
2,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': 'bf4f18e9-4119-4177-8c4d-6dc17ef42a7a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:36:56.384772
0,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0128315-88ea-4a0d-85cc-42080ef4af3f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:44:00.543381
1,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '937667d2-1efc-4d7f-9dec-a99fd629e501', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 18:44:00.543381
